Log file open, 02/03/23 17:49:37
[2023.02.03-23.04.26:894][731]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.07.25:610][ 25]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.07.25:620][ 25]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.07.25:631][ 25]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.07.25:641][ 25]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.07.26:277][ 92]LogEditorTransaction: Undo Rename Node
[2023.02.03-23.07.26:593][ 97]LogEditorTransaction: Undo Add Node
[2023.02.03-23.07.27:288][157]LogEditorTransaction: Undo Delete current selection
[2023.02.03-23.07.28:379][271]BlueprintLog: New page: Compile Hitbox
[2023.02.03-23.07.28:393][271]LogBlueprint: Error: [AssetLog] C:\Users\ringe\Documents\GitHub\Mystic Isles\MythicIsles 5.1\Content\Combat\Hitbox.uasset: [Compiler] The current value of the ' Event ' pin is invalid: Unsupported type Delegate on pin Delegate
[2023.02.03-23.07.28:445][271]LogUObjectHash: Compacting FUObjectHashTables data took   1.46ms
[2023.02.03-23.07.35:729][ 84]BlueprintLog: New page: Compile Hitbox
[2023.02.03-23.07.35:782][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.02.03-23.08.23:128][364]LogEditorTransaction: Undo Move Node
[2023.02.03-23.08.23:673][374]LogEditorTransaction: Undo Recombine Struct Pin
[2023.02.03-23.08.25:705][607]LogEditorTransaction: Redo Recombine Struct Pin
[2023.02.03-23.08.26:125][646]LogEditorTransaction: Redo Move Node
[2023.02.03-23.08.48:768][336]BlueprintLog: New page: Compile Hitbox
[2023.02.03-23.08.48:821][336]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.02.03-23.09.01:663][834]LogSlate: Took 0.000859 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.02.03-23.09.44:751][885]BlueprintLog: New page: Compile Hitbox
[2023.02.03-23.09.44:815][885]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2023.02.03-23.09.50:941][591]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.09.50:953][591]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.09.59:700][615]BlueprintLog: New page: Compile Hitbox
[2023.02.03-23.09.59:749][615]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.02.03-23.10.01:565][806]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.10.01:575][806]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.10.03:231][977]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.10.03:242][977]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.10.05:834][222]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.10.05:844][222]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.10.27:336][483]BlueprintLog: New page: Compile Hitbox
[2023.02.03-23.10.27:397][483]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.02.03-23.10.28:625][609]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2023.02.03-23.10.28:630][609]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-23.10.28:671][609]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Combat/Ability" FILE="../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Combat/Ability.uasset" SILENT=true
[2023.02.03-23.10.28:686][609]LogSavePackage: Moving output files for package: /Game/Combat/Ability
[2023.02.03-23.10.28:687][609]LogSavePackage: Moving '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Saved/AbilityAB67BB4B495991076BBB8684501E940E.tmp' to '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Combat/Ability.uasset'
[2023.02.03-23.10.28:689][609]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Combat/Hitbox" FILE="../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Combat/Hitbox.uasset" SILENT=true
[2023.02.03-23.10.28:697][609]LogSavePackage: Moving output files for package: /Game/Combat/Hitbox
[2023.02.03-23.10.28:698][609]LogSavePackage: Moving '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Saved/HitboxC3D4958F432A902A9B44A2899F7373E3.tmp' to '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Combat/Hitbox.uasset'
[2023.02.03-23.10.28:703][609]LogFileHelpers: InternalPromptForCheckoutAndSave took 73 ms
[2023.02.03-23.10.28:709][609]AssetCheck: New page: Asset Save: multiple assets
[2023.02.03-23.10.28:709][609]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Combat/Ability.Ability
[2023.02.03-23.10.28:709][609]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Combat/Hitbox.Hitbox
[2023.02.03-23.10.37:491][198]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Entity/PlayerEntity.PlayerEntity
[2023.02.03-23.10.37:492][198]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-23.11.18:653][891]BlueprintLog: New page: Compile PlayerEntity
[2023.02.03-23.11.18:808][891]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.02.03-23.11.55:297][197]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.02.03-23.11.55:300][197]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-23.11.55:374][197]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.02.03-23.11.55:380][197]LogSavePackage: Moving output files for package: /Game/Levels/TestLevel
[2023.02.03-23.11.55:381][197]LogSavePackage: Moving '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Saved/TestLevel9B81C5CD44DCFF7BD27820B7FB6F37CF.tmp' to '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Levels/TestLevel.umap'
[2023.02.03-23.11.55:391][197]LogFileHelpers: No new changes to save!
[2023.02.03-23.11.55:391][197]LogFileHelpers: Saving map 'TestLevel' took 0.054
[2023.02.03-23.11.55:438][197]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Entity/PlayerEntity" FILE="../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Entity/PlayerEntity.uasset" SILENT=true
[2023.02.03-23.11.55:456][197]LogSavePackage: Moving output files for package: /Game/Entity/PlayerEntity
[2023.02.03-23.11.55:457][197]LogSavePackage: Moving '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Saved/PlayerEntity57A2F8D64A33CA5D0F52C4B86364E2CD.tmp' to '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Content/Entity/PlayerEntity.uasset'
[2023.02.03-23.11.55:463][197]LogFileHelpers: InternalPromptForCheckoutAndSave took 162 ms (total: 235 ms)
[2023.02.03-23.11.55:470][197]AssetCheck: New page: Asset Save: multiple assets
[2023.02.03-23.11.55:470][197]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Entity/PlayerEntity.PlayerEntity
[2023.02.03-23.11.55:470][197]LogContentValidation: Display: Validating /Script/Engine.World /Game/Levels/TestLevel.TestLevel
[2023.02.03-23.12.47:289][266]BlueprintLog: New page: Compile PlayerEntity
[2023.02.03-23.12.47:414][266]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.02.03-23.13.12:557][199]LogViewport: Scene viewport resized to 1096x693, mode Windowed.
[2023.02.03-23.13.32:820][562]LogViewport: Scene viewport resized to 372x174, mode Windowed.
[2023.02.03-23.13.55:203][808]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.03-23.13.55:203][808]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.03-23.13.55:203][808]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.03-23.13.59:855][808]LogSlate: Window 'Pick Root Widget for New Widget Blueprint' being destroyed
[2023.02.03-23.13.59:863][808]LogContentBrowser: Deferred new asset file creation: NewWidgetBlueprint
[2023.02.03-23.13.59:869][808]LogContentBrowser: Creating deferred item: NewWidgetBlueprint
[2023.02.03-23.13.59:885][809]LogContentBrowser: Renaming the item being created (Deferred Item: NewWidgetBlueprint).
[2023.02.03-23.14.02:822][ 38]LogContentBrowser: Attempting asset rename: NewWidgetBlueprint -> HealthBar
[2023.02.03-23.14.02:835][ 38]LogContentBrowser: End creating deferred item NewWidgetBlueprint
[2023.02.03-23.14.04:385][142]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Entity/HealthBar.HealthBar
[2023.02.03-23.14.04:385][142]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-23.14.04:405][142]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-23.14.04:411][142]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.02.03-23.14.04:810][142]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.03-23.14.04:810][142]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.03-23.14.04:949][142]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.02.03-23.14.05:986][143]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.14.05:997][143]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.14.06:014][143]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.14.06:025][143]LogClass: Warning: Short type name "EVoxelMaterialMask_BP" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxelMaterialMask_BP"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.14.06:118][143]LogClass: Warning: Short type name "EVoxel32BitMask" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxel32BitMask"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.14.06:130][143]LogClass: Warning: Short type name "EVoxel32BitMask" provided for TryFindType. Please convert it to a path name (suggested: "/Script/Voxel.EVoxel32BitMask"). Callstack:

UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []
UnknownFunction []

[2023.02.03-23.14.06:138][143]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.03-23.14.06:161][143]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.020 s
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: 
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: Ensure condition failed: InFilter.ClassNames.Num() == 0  [File:D:\build\++UE5\Sync\Engine\Source\Runtime\AssetRegistry\Private\AssetRegistry.cpp] [Line: 3072] 
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: Asset Registry Filter using ClassNames instead of ClassPaths. First class name: "VoxelGraphDataItemConfig"
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: Stack: 
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffce3c1f788 UnrealEditor-AssetRegistry.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffce3c1fe41 UnrealEditor-AssetRegistry.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffce3c33ec6 UnrealEditor-AssetRegistry.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffc6bfd2eb7 UnrealEditor-VoxelEditor.dll!UK2Node_AddDataItem::GetMenuActions() [D:\build\U5M-Marketplace\Sync\LocalBuilds\PluginTemp\HostProject\Plugins\VoxelPro\Source\VoxelEditor\Private\K2Nodes\K2Node_AddDataItem.cpp:184]
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb1822eb3 UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb182dbaf UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb182cc96 UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb1832d6b UnrealEditor-BlueprintGraph.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb5e2a8e0 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb64da6ec UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ffcb6f5d1b6 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ff62d3f852c UnrealEditor.exe!UnknownFunction []
[2023.02.03-23.14.06:161][143]LogOutputDevice: Error: [Callstack] 0x00007ff62d41287d UnrealEditor.exe!UnknownFunction []
